69.123,-0.0018319,-0.000405682,-0.00261223,-0.0033591,-0.0250286,0.00683358,0.0118139,0.0620706,2
69.133,-0.0086291,-0.00977309,-0.0114651,-0.0114121,-0.0221204,0.00587414,0.0109322,0.0622826,2
69.143,-0.0194687,-0.0172827,-0.0177545,-0.021745,-0.0209127,0.00319567,0.00782113,0.0626818,2
69.153,-0.0150742,-0.0182592,-0.0205789,-0.0174951,-0.0197668,0.00437209,0.0157489,0.0641634,2
69.163,-0.0103091,-0.013954,-0.0162196,-0.0123662,-0.0234214,0.00606705,0.0134005,0.0654325,2
69.173,0.0370794,-0.0168279,-0.03635,0.0334641,-0.0204575,0.00360568,0.0110466,0.0628793,2
69.183,-0.00331291,0.00284094,0.00246197,-0.0058364,-0.0201759,0.00244778,0.00910369,0.0628746,2
69.193,-0.040549,0.0222075,0.0573572,-0.0408626,-0.0167248,-0.00254469,0.0157938,0.0665535,2
69.203,-0.00906998,-0.0215427,-0.0233863,-0.01075,-0.0227072,0.00483113,0.0123978,0.0629927,2
69.213,0.00367971,-0.033329,-0.0348947,0.00175012,-0.016022,-0.000667448,0.0165697,0.0648484,2
69.223,-0.0167543,-0.00701031,-0.00774752,-0.0185458,-0.021727,0.00372133,0.0088264,0.0615335,2
69.233,-0.00024998,-0.00123364,-0.00308639,-0.00219352,-0.0211111,0.00515377,0.0127761,0.0627152,2
69.243,0.00296538,-0.0044882,-0.00614357,0.000982086,-0.0246363,0.00635285,0.0103958,0.0618767,2
69.253,-0.00334176,-0.00181064,-0.0030814,-0.00549321,-0.0215475,0.00655193,0.0079688,0.062659,2
69.263,-0.00985506,-0.0117969,-0.014084,-0.011954,-0.0206991,0.00420223,0.0157438,0.0637622,2
69.273,-0.0146487,-0.0165119,-0.0185955,-0.0172659,-0.0193513,0.0053223,0.0139304,0.0656237,2
69.283,-0.0171786,-0.0166267,-0.0182757,-0.0212718,-0.0222812,0.00623579,0.0107207,0.0636264,2
69.293,-0.0175322,-0.0159282,-0.016006,-0.0200291,-0.020612,0.00335001,0.00651199,0.0644694,2
69.303,-0.0500594,0.0322582,0.0329966,-0.0507815,-0.00569607,-0.00916017,0.0199264,0.0669631,2
69.313,-0.0134985,0.0176981,0.0152232,-0.0154885,-0.0275206,0.00855895,0.00975404,0.0609874,2
69.323,0.0353843,-0.0316198,-0.0322423,0.0874466,-0.0309574,0.00943915,0.000543431,0.0526216,2
69.333,-0.00842058,-0.00189216,-0.00272545,-0.0108763,-0.0197117,0.00168863,0.0110398,0.062809,2
69.343,-0.0242752,-0.0197757,-0.0216084,-0.0257687,-0.0228819,0.00670348,0.011207,0.0614195,2
69.353,-0.022142,-0.0280218,-0.0298815,-0.0239808,-0.0226446,0.00503334,0.0126536,0.0640364,2
69.363,-0.0117383,-0.00858873,-0.00998681,-0.0142618,-0.0220692,0.00624288,0.00923968,0.0627581,2
69.373,-0.00131944,0.00231352,0.00202848,-0.00332884,-0.021115,0.00390432,0.00682839,0.0634072,2
69.383,0.00534145,0.00320163,0.00111502,0.00289868,-0.0195176,0.0049547,0.0145864,0.0653314,2
69.393,-0.0046141,-0.010848,-0.0125917,-0.00675931,-0.0224907,0.00597957,0.0115393,0.0664764,2
69.403,-0.0190207,-0.0151064,-0.0162945,-0.021596,-0.0217789,0.00787809,0.00656173,0.0642648,2
69.413,-0.0214705,-0.0212045,-0.0245896,-0.0239265,-0.0212472,0.0056062,0.0177708,0.0648106,2
69.423,-0.0167194,-0.0198654,-0.0221481,-0.0196342,-0.0184002,0.00577573,0.014914,0.0677654,2
69.433,0.0210951,-0.0469018,-0.0498779,0.0160033,-0.0400588,0.0168109,-0.00347212,0.0549916,2
69.443,0.0422885,-0.00136502,-0.0312905,0.0406692,-0.024426,0.00581421,0.00501145,0.0600049,2
69.453,-0.00298549,0.0125102,0.0105406,-0.00498597,-0.0227957,0.00658814,0.0123402,0.0626631,2
69.463,-0.0174744,-0.018077,-0.0203371,-0.0190673,-0.0241421,0.00686596,0.0122826,0.0646712,2
69.473,-0.0242716,-0.0288734,-0.0304743,-0.027831,-0.0211809,0.00554469,0.0112451,0.0649015,2
69.483,-0.0250072,-0.0225375,-0.022913,-0.0274369,-0.0208824,0.00396655,0.00672732,0.0646381,2
69.493,-0.00644646,-0.0103311,-0.0128998,-0.00884092,-0.0200968,0.00502775,0.0163453,0.0660313,2
69.503,-1.41663e-05,-0.00261186,-0.00493176,-0.002191,-0.0233283,0.00669128,0.0133655,0.0676325,2
69.513,0.0429867,-0.0291652,-0.0358651,0.0391317,-0.0195055,0.00353129,0.0116052,0.0650667,2
69.523,0.00194251,-0.0105593,-0.0111898,-4.42762e-05,-0.0182938,0.00112553,0.0110746,0.0653242,2
69.533,-0.0169612,-0.0136746,-0.0157323,-0.018864,-0.0219464,0.00681373,0.0123651,0.0636472,2
69.543,-0.0193305,-0.0261525,-0.0282764,-0.0212232,-0.023339,0.00642396,0.0125573,0.0657778,2
69.553,-0.0161477,-0.0147628,-0.016367,-0.0187986,-0.0218556,0.00763908,0.00892193,0.0643368,2
69.563,-0.0092614,-0.00581347,-0.00596542,-0.0115377,-0.0208068,0.00434562,0.00554714,0.0651787,2
69.573,-0.0180596,0.0300334,0.0272935,-0.0209528,-0.0250231,0.0105697,0.00955119,0.0610997,2
69.583,0.00471091,-0.00674082,-0.00864306,0.00297615,-0.02303,0.00606107,0.0116408,0.0651252,2
69.593,-0.00929503,-0.00824573,-0.00986741,-0.0120524,-0.0204852,0.0064065,0.0091936,0.0648408,2
69.603,-0.0185312,-0.0160638,-0.0188649,-0.0209408,-0.0213659,0.00545853,0.015784,0.0643393,2
69.613,-0.0168112,-0.0189462,-0.0211526,-0.0195767,-0.0190751,0.0060588,0.0139056,0.0667533,2
69.623,0.0114494,-0.041343,-0.0457983,0.00911831,-0.0491861,0.0595213,-0.0191275,0.0472922,2
69.633,0.0233295,-0.0232361,-0.0242773,0.0206244,-0.0156046,0.00113796,0.0149915,0.0673166,2
69.643,-0.000395273,0.010855,0.00869166,-0.00273764,-0.0228001,0.00701639,0.0118909,0.0632332,2
69.653,-0.00575102,-0.00827687,-0.0106428,-0.00755153,-0.0247463,0.00743723,0.0120352,0.0650555,2
69.663,-0.0156393,-0.0167055,-0.0184162,-0.0191201,-0.0216886,0.00649868,0.0105905,0.0649533,2
69.673,-0.0232822,-0.019952,-0.0203286,-0.025747,-0.0209601,0.00424695,0.00639168,0.0652034,2
69.683,-0.0305144,0.0249164,0.02193,-0.0455635,-0.0221677,0.00558979,0.0151589,0.0643075,2
69.693,-0.00647665,0.00686707,0.00464871,-0.00825327,-0.0253544,0.00837318,0.00966702,0.0630538,2
69.703,0.0258381,-0.0213396,-0.0212361,0.023943,-0.0234672,0.00731239,0.00603842,0.0726662,2
69.713,-0.0108534,0.0011829,0.00028161,-0.0131002,-0.0207556,0.00322872,0.00996047,0.063475,2
69.723,-0.0102108,-0.00902066,-0.0108913,-0.0121595,-0.021547,0.00602714,0.0120937,0.0637039,2
69.733,-0.0116406,-0.0164631,-0.0183179,-0.0136413,-0.0226868,0.00560191,0.0120376,0.0652478,2
69.743,-0.00994555,-0.0073463,-0.00878337,-0.0123123,-0.0219944,0.00713995,0.00834621,0.064033,2
69.753,-0.0110118,-0.00571673,-0.0061609,-0.0130199,-0.0213,0.00483282,0.00654101,0.064819,2
69.763,-0.00415373,-0.00580663,-0.00794068,-0.00678429,-0.0195338,0.00582296,0.0138012,0.0667236,2
69.773,-0.00681913,-0.0141801,-0.0158992,-0.00915082,-0.0221526,0.00626037,0.0110985,0.0678517,2
69.783,0.0207661,-0.0348794,-0.0360486,0.0176255,-0.0275329,0.0102302,0.00412613,0.0592458,2
69.793,-0.00710858,-0.00292469,-0.00497871,-0.00935926,-0.0210389,0.00494879,0.0141969,0.0647488,2
69.803,-0.010534,-0.00833107,-0.0106156,-0.01228,-0.0243107,0.00740619,0.0118692,0.0653701,2
69.813,-0.00840988,-0.0101838,-0.011814,-0.0119909,-0.021955,0.00645604,0.010474,0.0651825,2
69.823,-0.0153342,-0.0119809,-0.0124255,-0.0178541,-0.0210931,0.00440765,0.00664956,0.0654461,2
69.833,-0.0333178,0.025876,0.0228895,-0.0407052,-0.0223363,0.0059953,0.0148312,0.0644373,2
69.843,-0.0110081,0.0031349,0.00105643,-0.0128645,-0.0251891,0.0084112,0.00977269,0.063561,2
69.853,0.0362012,-0.0376708,-0.0404037,0.0812774,-0.0236982,0.00717341,0.00969978,0.0614709,2
69.863,-0.0121011,-0.000462247,-0.0014395,-0.0145248,-0.0207448,0.00341922,0.00994695,0.0638321,2
69.873,-0.0198731,-0.0167439,-0.0185705,-0.0215053,-0.0230942,0.00765327,0.0104131,0.0630022,2
69.883,-0.0175003,-0.0239489,-0.0258516,-0.0194773,-0.0226572,0.00573155,0.0122157,0.0656497,2
69.893,-0.00979854,-0.00687967,-0.00834495,-0.0122537,-0.0221449,0.0071799,0.00861077,0.0644002,2
69.903,-0.00439154,0.00109807,0.000655022,-0.00641009,-0.021367,0.00500898,0.00649537,0.0650516,2
69.913,0.00237534,-0.000110317,-0.00227368,-0.000201681,-0.0196212,0.00587224,0.0138784,0.0670137,2
69.923,-0.00631392,-0.0127251,-0.0144948,-0.00861785,-0.0224569,0.00667436,0.0110075,0.0680548,2
69.933,0.00804005,-0.0329383,-0.0343689,0.00575925,-0.0201602,0.00582537,0.0100611,0.0628346,2
69.943,-0.0143008,-0.00867883,-0.0113873,-0.0169269,-0.0212936,0.00556992,0.0153435,0.0651718,2
69.953,-0.00875357,-0.0079199,-0.00996477,-0.011109,-0.021019,0.00728126,0.0119765,0.0665319,2
69.963,-0.00573684,-0.0116388,-0.0132937,-0.0101378,-0.0217109,0.00602402,0.0111541,0.0659586,2
69.973,-0.0155414,-0.0126526,-0.0128357,-0.0182395,-0.0207423,0.00423217,0.00639957,0.0663303,2
69.983,-0.0116842,-0.0148163,-0.0174226,-0.0141584,-0.0203972,0.00579869,0.0160818,0.0675838,2
69.993,-0.0144758,-0.0158426,-0.0182259,-0.0168194,-0.0235144,0.0075123,0.0130193,0.0691915,2
70.003,0.0417152,-0.0537475,-0.0553426,0.0353905,-0.0317289,0.0134989,0.0026274,0.059206,2
70.013,-0.00248478,-0.00752472,-0.00819102,-0.0045904,-0.018921,0.00211839,0.0102158,0.0664605,2
70.023,-0.0263315,0.0342722,0.0328804,-0.0259131,0.00908262,-0.0312778,0.0153266,0.0859661,2
70.033,0.00341397,-0.00982858,-0.0116668,0.00200953,-0.0248523,0.00772247,0.0103537,0.0636167,2
70.043,-0.00607606,-0.0110146,-0.0126462,-0.00868243,-0.020053,0.00459154,0.0118556,0.0656798,2
70.053,-0.0178372,-0.0118258,-0.0124569,-0.0198492,-0.0217211,0.00491665,0.00776847,0.064352,2
70.063,-0.00928102,-0.0121229,-0.0140872,-0.011636,-0.0201194,0.0057071,0.0133165,0.06611,2
70.073,-0.00604499,-0.00939885,-0.0112445,-0.00809892,-0.023145,0.00681018,0.0113476,0.0669153,2
70.083,-0.00372421,-0.000357762,-0.00173492,-0.00625686,-0.0221202,0.00846553,0.0072519,0.065491,2
70.093,-0.00528032,-0.00497853,-0.00783659,-0.00773949,-0.0212519,0.00592068,0.0160659,0.0661515,2
70.103,-0.01176,-0.0132512,-0.015424,-0.0145662,-0.0192334,0.00678375,0.0136003,0.0684628,2
70.113,-0.0173725,-0.0258719,-0.0275566,-0.0197989,-0.0222178,0.00722938,0.0105692,0.0697815,2
70.123,0.0202783,-0.0440156,-0.0451535,0.0256541,-0.0280558,0.0114905,0.00334327,0.0601744,2
70.133,-0.00420558,0.0021157,-0.000189681,-0.00648907,-0.0211933,0.0057582,0.0140236,0.0659595,2
70.143,-0.00533426,-0.00246149,-0.00477589,-0.00700322,-0.0248514,0.00842685,0.0113334,0.0665843,2
70.153,0.0164777,-0.0291476,-0.0298722,0.0135644,-0.0195825,0.0048621,0.0128037,0.0670155,2
70.163,-0.00775267,-0.0148589,-0.0155433,-0.0103485,-0.0192982,0.00265295,0.0104178,0.0664224,2
70.173,-0.0256912,0.0131484,0.0107409,-0.0281819,-0.0254165,0.00995359,0.00953903,0.0621887,2
70.183,-0.00240057,-0.0106905,-0.0126228,-0.00418746,-0.0232973,0.00651325,0.011808,0.0657307,2
70.193,-0.00462366,-0.00433902,-0.00580145,-0.00736927,-0.0212357,0.00603537,0.0103929,0.0657876,2
70.203,-0.0105171,-0.00588821,-0.00634489,-0.0126916,-0.0215146,0.00505903,0.0068831,0.0655336,2
70.213,-0.00784167,-0.0106061,-0.0126446,-0.0102252,-0.020127,0.00580178,0.0139147,0.0673658,2
70.223,-0.0114402,-0.0154999,-0.0174072,-0.0136621,-0.0229568,0.0070045,0.011635,0.0683569,2
70.233,-0.0131758,-0.00857502,-0.00989255,-0.0159824,-0.0220602,0.00855807,0.00716167,0.0665213,2
70.243,-0.0163335,-0.00896827,-0.0090075,-0.0185832,-0.0214924,0.00612422,0.00377743,0.0673136,2
70.253,-0.0381007,0.0235096,0.022841,-0.0376757,-0.0159112,-0.00109454,0.0157139,0.0679156,2
70.263,0.000758634,-0.00848965,-0.0101154,-0.00103252,-0.0230786,0.00664805,0.0104125,0.0667868,2
70.273,0.0194932,-0.0156537,-0.0167726,0.0168005,-0.0224564,0.00602963,0.00959471,0.0606764,2
70.283,-0.00522655,0.00151426,-0.000281014,-0.00749205,-0.0215083,0.00548455,0.0131476,0.0655046,2
70.293,-0.0078398,-0.00696359,-0.00874424,-0.0100623,-0.0214541,0.00716125,0.0112217,0.0665609,2
70.303,-0.0118522,-0.0151029,-0.0165313,-0.015731,-0.0219195,0.00613925,0.0104337,0.0659724,2
70.313,-0.0195147,-0.0160228,-0.0164508,-0.0219847,-0.0214076,0.00508321,0.00661794,0.0662852,2
70.323,-0.011737,-0.0141934,-0.0163913,-0.0141439,-0.020604,0.00584258,0.0147265,0.067746,2
70.333,-0.00913327,-0.010213,-0.0122724,-0.0114504,-0.0234248,0.00742144,0.0119757,0.069004,2
70.343,0.0362383,-0.0392169,-0.0390819,0.034729,-0.0312064,0.0134211,0.00230351,0.0603725,2
70.353,-0.00378295,-0.0014639,-0.00178785,-0.00614841,-0.0199459,0.00340021,0.00872627,0.0670127,2
70.363,-0.00847615,-0.00498792,-0.00700838,-0.010289,-0.0227027,0.00792549,0.0114568,0.0662128,2
70.373,-0.011422,-0.0183574,-0.0202221,-0.0136307,-0.0227588,0.00672236,0.0116795,0.0687664,2
70.383,-0.0164593,0.36768,0.366436,0.361275,-0.0220621,0.00793809,0.00742331,0.0669804,2
70.393,0.362206,0.370939,0.370871,0.361834,-0.0216161,0.00613178,0.00393381,0.0676268,2
70.403,0.129753,0.117022,0.114627,0.127561,-0.0147616,0.000495499,0.0211899,0.072507,2
70.413,-0.209193,-0.204601,-0.207068,-0.210364,-0.0210903,0.00628202,0.0156029,0.0687653,2
70.423,-0.320466,-0.32357,-0.323729,-0.321651,-0.0213499,0.0069832,0.00352644,0.0673121,2
70.433,-0.119986,-0.181911,-0.183237,0.125752,-0.0284991,0.0132857,0.00276661,0.0612001,2
70.443,0.13736,0.112753,0.111138,0.540082,-0.0251707,0.010599,0.00668953,0.0610681,2
70.453,0.196644,0.210855,0.210172,0.198229,-0.0259878,0.00973451,0.00335032,0.0611069,2
70.463,0.0120424,0.0153146,0.0144655,-0.0899154,-0.0274684,0.0104092,0.00282152,0.646378,2
70.473,-0.163771,-0.179002,-0.179929,-0.16368,-0.0204333,0.00440746,0.00906637,0.069161,2
70.483,-0.162055,-0.167261,-0.168751,-0.161968,-0.0205685,0.00656912,0.0100409,0.0692798,2
70.493,-0.0162146,-0.0140159,-0.0155844,-0.0154879,-0.0227047,0.00876277,0.00828037,0.067815,2
70.503,0.128984,0.128445,0.126908,0.129642,-0.0220344,0.00849629,0.00831841,0.0683083,2
70.513,0.138117,0.137095,0.136269,0.138597,-0.021177,0.0048293,0.00856486,0.0688897,2
70.523,0.0246589,0.0233046,0.0224649,0.0251009,-0.0212354,0.0051031,0.00810993,0.0689497,2
70.533,-0.0952531,-0.0986001,-0.0995,-0.0948668,-0.0212408,0.00526798,0.00802629,0.0687887,2
70.543,-0.118474,-0.122179,-0.123147,-0.118026,-0.0214145,0.00544026,0.00825176,0.0685865,2
70.553,-0.0386826,-0.0393819,-0.0411995,-0.0381378,-0.0222574,0.00925013,0.00804452,0.0679942,2
70.563,0.0659302,0.0642241,0.0632844,0.0665159,-0.0218392,0.00596818,0.00824824,0.0683933,2
70.573,0.0956091,0.094649,0.0937928,0.0960792,-0.0212498,0.00502851,0.00830436,0.0688745,2
70.583,0.0364583,0.0351883,0.0343511,0.0368958,-0.0212164,0.00512809,0.0080095,0.068978,2
70.593,-0.0475685,-0.0502315,-0.051101,-0.0471787,-0.0211858,0.00521977,0.00792268,0.0689407,2
70.603,-0.0810638,-0.0842201,-0.0851311,-0.0806598,-0.021264,0.0053261,0.0080002,0.0687971,2
70.613,-0.0426318,-0.0451268,-0.0460667,-0.042171,-0.0214055,0.00538768,0.00813431,0.0687243,2
70.623,0.0243004,0.0228135,0.0218952,0.0247729,-0.0214024,0.00528543,0.00816252,0.0687741,2
70.633,0.0581201,0.0570955,0.0562335,0.058571,-0.021275,0.00514072,0.0080539,0.0689065,2
70.643,0.034613,0.0332075,0.0323735,0.0350346,-0.0211753,0.00510949,0.00790978,0.0690342,2
70.653,-0.0176893,-0.0198918,-0.0207373,-0.0173004,-0.0211453,0.00516595,0.00781257,0.0690496,2
70.663,-0.0497083,-0.0523903,-0.05326,-0.0493229,-0.0211801,0.00523934,0.00780954,0.0689704,2
70.673,-0.0369306,-0.0393932,-0.0402804,-0.0365171,-0.0212521,0.00527973,0.00787256,0.0689099,2
70.683,0.00315387,0.00131129,0.00043193,0.00358459,-0.0212713,0.00523796,0.00790159,0.0689284,2
70.693,0.0321613,0.0307404,0.0298922,0.0325848,-0.0212112,0.00515294,0.00784778,0.0690138,2
70.703,0.0267954,0.0252738,0.0244487,0.0271994,-0.0211408,0.00511454,0.00775106,0.0691118,2
70.713,-0.00333716,-0.00532479,-0.00615028,-0.00295673,-0.0211066,0.00513743,0.00766803,0.0691517,9
70.723,-0.0237174,-0.0242318,-0.0237109,-0.0241518,0.000511993,-0.000176525,-0.00225559,0.001447,9
70.733,-0.0233102,-0.0238086,-0.023298,-0.0237338,0.000479552,-0.000151854,-0.00221964,0.00139959,9
70.743,-0.00627679,-0.00661926,-0.00610941,-0.00670072,0.000507239,-0.000205543,-0.00213153,0.00140593,9
70.753,0.0102469,0.0102523,0.0107728,0.00982674,0.000503738,-0.000225829,-0.00212916,0.00141441,9
70.763,0.012254,0.0122831,0.0128152,0.0118293,0.000517049,-0.000241257,-0.00214907,0.00143433,9
70.773,0.000104777,-6.62601e-05,0.00046811,-0.000328612,0.000526142,-0.000237467,-0.00216546,0.0014395,9
70.783,-0.0137107,-0.0140883,-0.0135602,-0.0141463,0.000512957,-0.0002141,-0.00216528,0.00141613,9
70.793,-0.0170772,-0.0174977,-0.0169779,-0.0175051,0.000484228,-0.000190915,-0.00214304,0.0013832,9
70.803,-0.00861812,-0.00889964,-0.00838281,-0.0090356,0.000458464,-0.000184468,-0.00211579,0.0013633,9
70.813,0.00269176,0.00258645,0.00310846,0.00227898,0.000450977,-0.000196228,-0.00210416,0.00136282,9
70.823,0.00673505,0.00668693,0.00721733,0.00632027,0.000457823,-0.000210285,-0.00211084,0.001372,9
70.833,0.00110375,0.000963725,0.00149815,0.000684691,0.000462583,-0.000210469,-0.00212233,0.00137461,9
70.843,-0.007953,-0.00823213,-0.00770043,-0.00837321,0.00045378,-0.000195373,-0.00212346,0.00136204,9
70.853,-0.0121532,-0.0124904,-0.0119647,-0.0125689,0.000432177,-0.000175694,-0.00210937,0.00134079,9
70.863,-0.00858851,-0.00886212,-0.00834019,-0.00899697,0.000409301,-0.000164586,-0.00208905,0.00132401,9
70.873,-0.00144018,-0.00159922,-0.00107557,-0.00184432,0.000397393,-0.000167154,-0.0020763,0.00131835,9
70.883,0.00264054,0.00254298,0.00307199,0.00223633,0.000397227,-0.000175573,-0.00207616,0.00132026,9
70.893,0.000602884,0.000470532,0.00100348,0.000196683,0.000398752,-0.000177496,-0.00208181,0.00132067,9
70.903,-0.0049065,-0.00512422,-0.00459186,-0.00531306,0.000392112,-0.000168034,-0.0020826,0.00131311,9
70.913,-0.00864399,-0.00891489,-0.00838645,-0.00904744,0.000375574,-0.000152332,-0.00207337,0.0012992,9
70.923,-0.00764913,-0.0078976,-0.00737274,-0.00804751,0.00035591,-0.000139938,-0.00205822,0.00128603,9
70.933,-0.00345532,-0.00363378,-0.00310912,-0.0038499,0.000342142,-0.00013671,-0.00204608,0.00127874,9
70.943,-0.000120576,-0.000246429,0.000281171,-0.000514163,0.000337047,-0.0001398,-0.00204204,0.00127672,9
70.953,-0.000375998,-0.000507138,2.3525e-05,-0.000770137,0.000335213,-0.00014096,-0.00204331,0.00127521,9
70.963,-0.00347269,-0.00365186,-0.00312079,-0.00386661,0.000329162,-0.00013468,-0.00204296,0.00126985,9
70.973,-0.00633012,-0.00655029,-0.00602159,-0.00672171,0.000316017,-0.000122444,-0.00203639,0.00126037,9
70.983,-0.00652036,-0.00673778,-0.00621203,-0.00690816,0.000299253,-0.000110452,-0.00202491,0.00125027,9
70.993,-0.00425872,-0.0044357,-0.0039111,-0.00464324,0.000285151,-0.000103985,-0.00201403,0.00124305,9
71.003,-0.00183518,-0.00197178,-0.00144594,-0.00221813,0.000276949,-0.000102898,-0.00200801,0.00123921,9
71.013,-0.0013465,-0.00147498,-0.000947131,-0.0017291,0.000272236,-0.000102276,-0.00200625,0.00123644,9
71.023,-0.00292331,-0.00307554,-0.00254702,-0.00330529,0.000265854,-9.73659e-05,-0.00200456,0.00123201,9
71.033,-0.00490301,-0.00508308,-0.00455592,-0.00528307,0.000254773,-8.76657e-05,-0.00199926,0.00122513,9
71.043,-0.00551817,-0.00570267,-0.00517779,-0.00589525,0.000240363,-7.67457e-05,-0.00199027,0.00121738,9
71.053,-0.00442983,-0.00459192,-0.00406852,-0.00480406,0.000226712,-6.87378e-05,-0.00198075,0.0012109,9
71.063,-0.00281149,-0.00294461,-0.00242107,-0.00318392,0.000216786,-6.47504e-05,-0.00197392,0.00120644,9
