11.073,0.252315,0.252332,0.251673,0.251534,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.083,0.2554,0.255417,0.254767,0.254631,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.093,0.258485,0.258502,0.257862,0.257727,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.103,0.26157,0.261587,0.260956,0.260824,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.113,0.264655,0.264672,0.264051,0.26392,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.123,0.26774,0.267757,0.267145,0.267017,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.133,0.270825,0.270842,0.27024,0.270113,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.143,0.273911,0.273927,0.273334,0.27321,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.153,0.276996,0.277012,0.276429,0.276306,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.163,0.280081,0.280096,0.279523,0.279403,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.173,0.283166,0.283181,0.282618,0.2825,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.183,0.286251,0.286266,0.285712,0.285596,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.193,0.289336,0.289351,0.288807,0.288693,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.203,0.292422,0.292436,0.291901,0.291789,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.213,0.295507,0.295521,0.294996,0.294886,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.223,0.298592,0.298606,0.29809,0.297982,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.233,0.301677,0.301691,0.301185,0.301079,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.243,0.304762,0.304776,0.304279,0.304175,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.253,0.307847,0.30786,0.307374,0.307272,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.263,0.310932,0.310945,0.310469,0.310369,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.273,0.314018,0.31403,0.313563,0.313465,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.283,0.317103,0.317115,0.316658,0.316562,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.293,0.320188,0.3202,0.319752,0.319658,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.303,0.323273,0.323285,0.322847,0.322755,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.313,0.326358,0.32637,0.325941,0.325851,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.323,0.329443,0.329455,0.329036,0.328948,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.333,0.332529,0.33254,0.33213,0.332044,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.343,0.335614,0.335625,0.335225,0.335141,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.353,0.338699,0.338709,0.338319,0.338237,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.363,0.341784,0.341794,0.341414,0.341334,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.373,0.344869,0.344879,0.344508,0.344431,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.383,0.347954,0.347964,0.347603,0.347527,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.393,0.351039,0.351049,0.350697,0.350624,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.403,0.354125,0.354134,0.353792,0.35372,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.413,0.35721,0.357219,0.356886,0.356817,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.423,0.360295,0.360304,0.359981,0.359913,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.433,0.36338,0.363389,0.363075,0.36301,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.443,0.366465,0.366473,0.36617,0.366106,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.453,0.36955,0.369558,0.369265,0.369203,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.463,0.372636,0.372643,0.372359,0.372299,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.473,0.375721,0.375728,0.375454,0.375396,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.483,0.378806,0.378813,0.378548,0.378493,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.493,0.381891,0.381898,0.381643,0.381589,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.503,0.384976,0.384983,0.384737,0.384686,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.513,0.388061,0.388068,0.387832,0.387782,0.308515,0.308489,0.309453,0.309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.523,0.391085,0.391091,0.390864,0.390817,0.302345,0.30232,0.303264,0.303462,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.533,0.394047,0.394052,0.393835,0.393789,0.296175,0.29615,0.297075,0.297269,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.543,0.396947,0.396952,0.396744,0.3967,0.290005,0.28998,0.290886,0.291075,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.553,0.399785,0.39979,0.399591,0.399549,0.283834,0.28381,0.284696,0.284882,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.563,0.402562,0.402567,0.402376,0.402336,0.277664,0.27764,0.278507,0.278689,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.573,0.405276,0.405281,0.405099,0.405061,0.271494,0.271471,0.272318,0.272496,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.583,0.40793,0.407934,0.40776,0.407724,0.265323,0.265301,0.266129,0.266303,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.593,0.410521,0.410526,0.41036,0.410325,0.259153,0.259131,0.25994,0.26011,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.603,0.413051,0.413055,0.412897,0.412864,0.252983,0.252961,0.253751,0.253917,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.613,0.415519,0.415523,0.415373,0.415341,0.246812,0.246792,0.247562,0.247724,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.623,0.417926,0.417929,0.417787,0.417757,0.240642,0.240622,0.241373,0.241531,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.633,0.42027,0.420274,0.420139,0.42011,0.234472,0.234452,0.235184,0.235338,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.643,0.422553,0.422557,0.422429,0.422402,0.228301,0.228282,0.228995,0.229145,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.653,0.424775,0.424778,0.424657,0.424631,0.222131,0.222112,0.222806,0.222951,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.663,0.426934,0.426937,0.426823,0.426799,0.215961,0.215943,0.216617,0.216758,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.673,0.429032,0.429035,0.428927,0.428904,0.209791,0.209773,0.210428,0.210565,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.683,0.431068,0.431071,0.430969,0.430948,0.20362,0.203603,0.204239,0.204372,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.693,0.433043,0.433045,0.43295,0.43293,0.19745,0.197433,0.19805,0.198179,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.703,0.434956,0.434958,0.434869,0.43485,0.19128,0.191263,0.191861,0.191986,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.713,0.436807,0.436809,0.436725,0.436708,0.185109,0.185094,0.185672,0.185793,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.723,0.438596,0.438598,0.43852,0.438504,0.178939,0.178924,0.179483,0.1796,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.733,0.440324,0.440326,0.440253,0.440238,0.172769,0.172754,0.173294,0.173407,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.743,0.44199,0.441992,0.441924,0.44191,0.166598,0.166584,0.167104,0.167214,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.753,0.443594,0.443596,0.443533,0.44352,0.160428,0.160414,0.160915,0.16102,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.763,0.445137,0.445138,0.44508,0.445068,0.154258,0.154245,0.154726,0.154827,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.773,0.446618,0.446619,0.446566,0.446555,0.148087,0.148075,0.148537,0.148634,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.783,0.448037,0.448038,0.447989,0.447979,0.141917,0.141905,0.142348,0.142441,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.793,0.449394,0.449395,0.449351,0.449342,0.135747,0.135735,0.136159,0.136248,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.803,0.45069,0.450691,0.450651,0.450642,0.129576,0.129566,0.12997,0.130055,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.813,0.451924,0.451925,0.451888,0.451881,0.123406,0.123396,0.123781,0.123862,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.823,0.453096,0.453097,0.453064,0.453057,0.117236,0.117226,0.117592,0.117669,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.833,0.454207,0.454208,0.454178,0.454172,0.111066,0.111056,0.111403,0.111476,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.843,0.455256,0.455257,0.45523,0.455225,0.104895,0.104886,0.105214,0.105283,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.853,0.456243,0.456244,0.456221,0.456216,0.0987249,0.0987166,0.0990249,0.0990895,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.863,0.457169,0.457169,0.457149,0.457145,0.0925546,0.0925468,0.0928358,0.0928964,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.873,0.458033,0.458033,0.458016,0.458012,0.0863843,0.086377,0.0866468,0.0867033,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.883,0.463648,0.463648,0.463648,0.463648,0.080214,0.0802072,0.0804577,0.0805102,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.893,0.463648,0.463648,0.463648,0.463648,0.0740437,0.0740375,0.0742686,0.0743171,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.903,0.463648,0.463648,0.463648,0.463648,0.0678734,0.0678677,0.0680796,0.068124,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.913,0.463648,0.463648,0.463648,0.463648,0.0617031,0.0616979,0.0618905,0.061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.923,0.463648,0.463648,0.463648,0.463648,0.0555328,0.0555281,0.0557015,0.0557379,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.933,0.463648,0.463648,0.463648,0.463648,0.0493625,0.0493583,0.0495124,0.0495448,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.943,0.463648,0.463648,0.463648,0.463648,0.0431922,0.0431885,0.0433234,0.0433517,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.953,0.463648,0.463648,0.463648,0.463648,0.0370219,0.0370187,0.0371343,0.0371586,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.963,0.463648,0.463648,0.463648,0.463648,0.0308515,0.0308489,0.0309453,0.0309655,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.973,0.463648,0.463648,0.463648,0.463648,0.0246812,0.0246792,0.0247562,0.0247724,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.983,0.463648,0.463648,0.463648,0.463648,0.0185109,0.0185094,0.0185672,0.0185793,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
11.993,0.463648,0.463648,0.463648,0.463648,0.0123406,0.0123396,0.0123781,0.0123862,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.003,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.013,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.023,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.033,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.043,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.053,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.063,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.073,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.083,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.093,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.103,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.113,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.123,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.133,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.143,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.153,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.163,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.173,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.183,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.193,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.203,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.213,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.223,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.233,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.243,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.253,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.263,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.273,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.283,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.293,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.303,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.313,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.323,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.333,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.343,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.353,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.363,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.373,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.383,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.393,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.403,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.413,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.423,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.433,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.443,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.453,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.463,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.473,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.483,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.493,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.503,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.513,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.523,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.533,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.543,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.553,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.563,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.573,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.583,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.593,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.603,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.613,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.623,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.633,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.643,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.653,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.663,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.673,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.683,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.693,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.703,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.713,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.723,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.733,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.743,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.753,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.763,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.773,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.783,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.793,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.803,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.813,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.823,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.833,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.843,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.853,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.863,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.873,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.883,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
12.893,0.463648,0.463648,0.463648,0.463648,0.00617031,0.00616979,0.00618905,0.0061931,0.463648,0.463648,0.463648,0.463648,0,0,0,0,8
